time,open,high,low,close,volume,ticker,llm_text
2024-07-29 14:00:00,12.0,12.0,12.0,12.0,3900,PPE,"At 2024-07-29 14:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 3,900 shares."
2024-07-30 13:00:00,11.0,11.0,11.0,11.0,4000,PPE,"At 2024-07-30 13:00:00, the stock PPE opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 4,000 shares."
2024-07-30 14:00:00,11.0,11.0,11.0,11.0,1400,PPE,"At 2024-07-30 14:00:00, the stock PPE opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 1,400 shares."
2024-07-31 14:00:00,12.0,12.0,12.0,12.0,1500,PPE,"At 2024-07-31 14:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 1,500 shares."
2024-08-01 10:00:00,13.2,13.2,13.2,13.2,7700,PPE,"At 2024-08-01 10:00:00, the stock PPE opened at 13.20 VND, reached a high of 13.20 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 7,700 shares."
2024-08-02 14:00:00,13.1,13.1,13.1,13.1,1000,PPE,"At 2024-08-02 14:00:00, the stock PPE opened at 13.10 VND, reached a high of 13.10 VND, a low of 13.10 VND, and closed the hour at 13.10 VND with a trading volume of 1,000 shares."
2024-08-08 09:00:00,13.2,13.2,13.2,13.2,4000,PPE,"At 2024-08-08 09:00:00, the stock PPE opened at 13.20 VND, reached a high of 13.20 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 4,000 shares."
2024-08-08 10:00:00,14.4,14.4,14.4,14.4,7000,PPE,"At 2024-08-08 10:00:00, the stock PPE opened at 14.40 VND, reached a high of 14.40 VND, a low of 14.40 VND, and closed the hour at 14.40 VND with a trading volume of 7,000 shares."
2024-08-08 13:00:00,14.4,14.4,14.4,14.4,4600,PPE,"At 2024-08-08 13:00:00, the stock PPE opened at 14.40 VND, reached a high of 14.40 VND, a low of 14.40 VND, and closed the hour at 14.40 VND with a trading volume of 4,600 shares."
2024-08-08 14:00:00,14.4,14.4,14.4,14.4,15200,PPE,"At 2024-08-08 14:00:00, the stock PPE opened at 14.40 VND, reached a high of 14.40 VND, a low of 14.40 VND, and closed the hour at 14.40 VND with a trading volume of 15,200 shares."
2024-08-09 09:00:00,13.1,13.5,13.1,13.5,11000,PPE,"At 2024-08-09 09:00:00, the stock PPE opened at 13.10 VND, reached a high of 13.50 VND, a low of 13.10 VND, and closed the hour at 13.50 VND with a trading volume of 11,000 shares."
2024-08-09 13:00:00,14.8,14.8,14.8,14.8,1000,PPE,"At 2024-08-09 13:00:00, the stock PPE opened at 14.80 VND, reached a high of 14.80 VND, a low of 14.80 VND, and closed the hour at 14.80 VND with a trading volume of 1,000 shares."
2024-08-21 13:00:00,16.2,16.2,16.2,16.2,20000,PPE,"At 2024-08-21 13:00:00, the stock PPE opened at 16.20 VND, reached a high of 16.20 VND, a low of 16.20 VND, and closed the hour at 16.20 VND with a trading volume of 20,000 shares."
2024-08-21 14:00:00,16.2,16.2,16.2,16.2,10000,PPE,"At 2024-08-21 14:00:00, the stock PPE opened at 16.20 VND, reached a high of 16.20 VND, a low of 16.20 VND, and closed the hour at 16.20 VND with a trading volume of 10,000 shares."
2024-08-27 11:00:00,15.0,15.0,15.0,15.0,10000,PPE,"At 2024-08-27 11:00:00, the stock PPE opened at 15.00 VND, reached a high of 15.00 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 10,000 shares."
2024-08-28 14:00:00,15.0,15.0,15.0,15.0,20000,PPE,"At 2024-08-28 14:00:00, the stock PPE opened at 15.00 VND, reached a high of 15.00 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 20,000 shares."
2024-08-29 14:00:00,14.0,14.0,14.0,14.0,100,PPE,"At 2024-08-29 14:00:00, the stock PPE opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 100 shares."
2024-09-06 09:00:00,13.5,13.5,13.5,13.5,100,PPE,"At 2024-09-06 09:00:00, the stock PPE opened at 13.50 VND, reached a high of 13.50 VND, a low of 13.50 VND, and closed the hour at 13.50 VND with a trading volume of 100 shares."
2024-09-11 13:00:00,12.8,12.8,12.8,12.8,32000,PPE,"At 2024-09-11 13:00:00, the stock PPE opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 32,000 shares."
2024-09-18 13:00:00,12.0,12.0,12.0,12.0,35000,PPE,"At 2024-09-18 13:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 35,000 shares."
2024-09-23 10:00:00,11.0,11.0,11.0,11.0,28100,PPE,"At 2024-09-23 10:00:00, the stock PPE opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 28,100 shares."
2024-10-09 14:00:00,10.1,10.1,10.1,10.1,500,PPE,"At 2024-10-09 14:00:00, the stock PPE opened at 10.10 VND, reached a high of 10.10 VND, a low of 10.10 VND, and closed the hour at 10.10 VND with a trading volume of 500 shares."
2024-10-10 10:00:00,10.0,10.0,10.0,10.0,500,PPE,"At 2024-10-10 10:00:00, the stock PPE opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 500 shares."
2024-10-17 10:00:00,11.0,11.0,11.0,11.0,100,PPE,"At 2024-10-17 10:00:00, the stock PPE opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2024-10-18 13:00:00,12.1,12.1,12.1,12.1,100,PPE,"At 2024-10-18 13:00:00, the stock PPE opened at 12.10 VND, reached a high of 12.10 VND, a low of 12.10 VND, and closed the hour at 12.10 VND with a trading volume of 100 shares."
2024-10-21 13:00:00,13.3,13.3,13.3,13.3,100,PPE,"At 2024-10-21 13:00:00, the stock PPE opened at 13.30 VND, reached a high of 13.30 VND, a low of 13.30 VND, and closed the hour at 13.30 VND with a trading volume of 100 shares."
2024-10-23 09:00:00,14.6,14.6,14.6,14.6,100,PPE,"At 2024-10-23 09:00:00, the stock PPE opened at 14.60 VND, reached a high of 14.60 VND, a low of 14.60 VND, and closed the hour at 14.60 VND with a trading volume of 100 shares."
2024-10-30 10:00:00,13.2,13.2,13.2,13.2,100,PPE,"At 2024-10-30 10:00:00, the stock PPE opened at 13.20 VND, reached a high of 13.20 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 100 shares."
2024-10-30 14:00:00,14.5,14.5,14.5,14.5,100,PPE,"At 2024-10-30 14:00:00, the stock PPE opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 100 shares."
2024-10-31 11:00:00,13.1,13.1,13.1,13.1,100,PPE,"At 2024-10-31 11:00:00, the stock PPE opened at 13.10 VND, reached a high of 13.10 VND, a low of 13.10 VND, and closed the hour at 13.10 VND with a trading volume of 100 shares."
2024-10-31 14:00:00,14.5,14.5,14.5,14.5,100,PPE,"At 2024-10-31 14:00:00, the stock PPE opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 100 shares."
2024-11-01 11:00:00,13.1,13.1,13.1,13.1,100,PPE,"At 2024-11-01 11:00:00, the stock PPE opened at 13.10 VND, reached a high of 13.10 VND, a low of 13.10 VND, and closed the hour at 13.10 VND with a trading volume of 100 shares."
2024-11-01 13:00:00,14.5,14.5,14.5,14.5,100,PPE,"At 2024-11-01 13:00:00, the stock PPE opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 100 shares."
2024-11-22 13:00:00,15.8,15.8,15.8,15.8,100,PPE,"At 2024-11-22 13:00:00, the stock PPE opened at 15.80 VND, reached a high of 15.80 VND, a low of 15.80 VND, and closed the hour at 15.80 VND with a trading volume of 100 shares."
2024-12-10 11:00:00,14.3,14.3,14.3,14.3,3000,PPE,"At 2024-12-10 11:00:00, the stock PPE opened at 14.30 VND, reached a high of 14.30 VND, a low of 14.30 VND, and closed the hour at 14.30 VND with a trading volume of 3,000 shares."
2024-12-27 13:00:00,12.9,12.9,12.9,12.9,300,PPE,"At 2024-12-27 13:00:00, the stock PPE opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 300 shares."
2025-01-23 13:00:00,14.1,14.1,14.1,14.1,700,PPE,"At 2025-01-23 13:00:00, the stock PPE opened at 14.10 VND, reached a high of 14.10 VND, a low of 14.10 VND, and closed the hour at 14.10 VND with a trading volume of 700 shares."
2025-02-07 13:00:00,13.0,13.0,13.0,13.0,100,PPE,"At 2025-02-07 13:00:00, the stock PPE opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 100 shares."
2025-02-10 13:00:00,12.0,12.0,12.0,12.0,100,PPE,"At 2025-02-10 13:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 100 shares."
2025-02-11 13:00:00,11.0,11.0,11.0,11.0,100,PPE,"At 2025-02-11 13:00:00, the stock PPE opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2025-02-12 13:00:00,10.0,10.0,10.0,10.0,200,PPE,"At 2025-02-12 13:00:00, the stock PPE opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 200 shares."
2025-02-13 09:00:00,10.0,10.0,9.1,9.1,200,PPE,"At 2025-02-13 09:00:00, the stock PPE opened at 10.00 VND, reached a high of 10.00 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 200 shares."
2025-02-17 09:00:00,10.0,10.0,9.1,9.1,300,PPE,"At 2025-02-17 09:00:00, the stock PPE opened at 10.00 VND, reached a high of 10.00 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 300 shares."
2025-02-17 13:00:00,10.0,10.0,10.0,10.0,100,PPE,"At 2025-02-17 13:00:00, the stock PPE opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 100 shares."
2025-02-18 09:00:00,11.0,11.0,11.0,11.0,100,PPE,"At 2025-02-18 09:00:00, the stock PPE opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2025-02-20 13:00:00,9.9,9.9,9.9,9.9,100,PPE,"At 2025-02-20 13:00:00, the stock PPE opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.90 VND, and closed the hour at 9.90 VND with a trading volume of 100 shares."
2025-02-21 09:00:00,10.8,10.8,10.8,10.8,100,PPE,"At 2025-02-21 09:00:00, the stock PPE opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 100 shares."
2025-02-25 13:00:00,10.5,10.5,10.5,10.5,100,PPE,"At 2025-02-25 13:00:00, the stock PPE opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 100 shares."
2025-02-26 13:00:00,9.9,9.9,9.9,9.9,100,PPE,"At 2025-02-26 13:00:00, the stock PPE opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.90 VND, and closed the hour at 9.90 VND with a trading volume of 100 shares."
2025-03-03 10:00:00,10.8,10.8,10.8,10.8,100,PPE,"At 2025-03-03 10:00:00, the stock PPE opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 100 shares."
2025-03-14 14:00:00,10.6,10.6,10.6,10.6,100,PPE,"At 2025-03-14 14:00:00, the stock PPE opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 100 shares."
2025-03-18 14:00:00,10.6,10.6,10.6,10.6,100,PPE,"At 2025-03-18 14:00:00, the stock PPE opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 100 shares."
2025-03-19 14:00:00,10.0,10.0,10.0,10.0,1000,PPE,"At 2025-03-19 14:00:00, the stock PPE opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 1,000 shares."
2025-03-21 13:00:00,11.0,11.0,11.0,11.0,100,PPE,"At 2025-03-21 13:00:00, the stock PPE opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2025-03-24 09:00:00,12.1,12.1,12.1,12.1,100,PPE,"At 2025-03-24 09:00:00, the stock PPE opened at 12.10 VND, reached a high of 12.10 VND, a low of 12.10 VND, and closed the hour at 12.10 VND with a trading volume of 100 shares."
2025-03-25 09:00:00,13.3,13.3,13.3,13.3,100,PPE,"At 2025-03-25 09:00:00, the stock PPE opened at 13.30 VND, reached a high of 13.30 VND, a low of 13.30 VND, and closed the hour at 13.30 VND with a trading volume of 100 shares."
2025-03-26 09:00:00,13.0,13.0,13.0,13.0,500,PPE,"At 2025-03-26 09:00:00, the stock PPE opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 500 shares."
2025-03-27 13:00:00,12.8,12.8,12.8,12.8,500,PPE,"At 2025-03-27 13:00:00, the stock PPE opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 500 shares."
2025-03-28 14:00:00,12.8,13.0,12.8,13.0,1400,PPE,"At 2025-03-28 14:00:00, the stock PPE opened at 12.80 VND, reached a high of 13.00 VND, a low of 12.80 VND, and closed the hour at 13.00 VND with a trading volume of 1,400 shares."
2025-04-08 13:00:00,11.7,11.7,11.7,11.7,100,PPE,"At 2025-04-08 13:00:00, the stock PPE opened at 11.70 VND, reached a high of 11.70 VND, a low of 11.70 VND, and closed the hour at 11.70 VND with a trading volume of 100 shares."
2025-04-14 10:00:00,10.6,10.6,10.6,10.6,600,PPE,"At 2025-04-14 10:00:00, the stock PPE opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 600 shares."
2025-04-14 11:00:00,10.6,10.6,10.6,10.6,100,PPE,"At 2025-04-14 11:00:00, the stock PPE opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 100 shares."
2025-04-15 13:00:00,9.7,9.7,9.7,9.7,100,PPE,"At 2025-04-15 13:00:00, the stock PPE opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 100 shares."
2025-04-17 11:00:00,10.6,10.6,10.6,10.6,100,PPE,"At 2025-04-17 11:00:00, the stock PPE opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 100 shares."
2025-04-18 13:00:00,11.5,11.5,11.5,11.5,100,PPE,"At 2025-04-18 13:00:00, the stock PPE opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.50 VND, and closed the hour at 11.50 VND with a trading volume of 100 shares."
2025-04-21 09:00:00,12.6,12.6,12.6,12.6,100,PPE,"At 2025-04-21 09:00:00, the stock PPE opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 100 shares."
2025-04-22 11:00:00,13.4,13.4,13.4,13.4,100,PPE,"At 2025-04-22 11:00:00, the stock PPE opened at 13.40 VND, reached a high of 13.40 VND, a low of 13.40 VND, and closed the hour at 13.40 VND with a trading volume of 100 shares."
2025-04-23 09:00:00,14.5,14.5,14.5,14.5,100,PPE,"At 2025-04-23 09:00:00, the stock PPE opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 100 shares."
2025-04-24 09:00:00,13.1,13.1,13.1,13.1,100,PPE,"At 2025-04-24 09:00:00, the stock PPE opened at 13.10 VND, reached a high of 13.10 VND, a low of 13.10 VND, and closed the hour at 13.10 VND with a trading volume of 100 shares."
2025-04-24 13:00:00,14.5,14.5,14.5,14.5,100,PPE,"At 2025-04-24 13:00:00, the stock PPE opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 100 shares."
2025-05-07 10:00:00,15.3,15.3,15.3,15.3,100,PPE,"At 2025-05-07 10:00:00, the stock PPE opened at 15.30 VND, reached a high of 15.30 VND, a low of 15.30 VND, and closed the hour at 15.30 VND with a trading volume of 100 shares."
2025-05-16 10:00:00,15.3,15.3,15.3,15.3,600,PPE,"At 2025-05-16 10:00:00, the stock PPE opened at 15.30 VND, reached a high of 15.30 VND, a low of 15.30 VND, and closed the hour at 15.30 VND with a trading volume of 600 shares."
2025-05-26 11:00:00,13.8,13.8,13.8,13.8,100,PPE,"At 2025-05-26 11:00:00, the stock PPE opened at 13.80 VND, reached a high of 13.80 VND, a low of 13.80 VND, and closed the hour at 13.80 VND with a trading volume of 100 shares."
2025-06-11 14:00:00,12.5,12.5,12.5,12.5,300,PPE,"At 2025-06-11 14:00:00, the stock PPE opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 300 shares."
2025-06-18 13:00:00,11.3,11.3,11.3,11.3,400,PPE,"At 2025-06-18 13:00:00, the stock PPE opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 400 shares."
2025-06-20 09:00:00,10.2,10.2,10.2,10.2,100,PPE,"At 2025-06-20 09:00:00, the stock PPE opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 100 shares."
2025-06-20 13:00:00,10.2,10.2,10.2,10.2,200,PPE,"At 2025-06-20 13:00:00, the stock PPE opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 200 shares."
2025-06-20 14:00:00,12.4,12.4,12.4,12.4,100,PPE,"At 2025-06-20 14:00:00, the stock PPE opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 100 shares."
2025-06-24 13:00:00,12.0,12.0,12.0,12.0,100,PPE,"At 2025-06-24 13:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 100 shares."
2025-06-25 09:00:00,13.2,13.2,13.2,13.2,300,PPE,"At 2025-06-25 09:00:00, the stock PPE opened at 13.20 VND, reached a high of 13.20 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 300 shares."
2025-06-25 14:00:00,12.0,12.0,12.0,12.0,200,PPE,"At 2025-06-25 14:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 200 shares."
2025-06-26 10:00:00,12.0,12.0,12.0,12.0,100,PPE,"At 2025-06-26 10:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 100 shares."
2025-06-30 09:00:00,10.8,10.8,10.8,10.8,400,PPE,"At 2025-06-30 09:00:00, the stock PPE opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 400 shares."
2025-07-04 09:00:00,10.8,11.7,10.8,11.7,500,PPE,"At 2025-07-04 09:00:00, the stock PPE opened at 10.80 VND, reached a high of 11.70 VND, a low of 10.80 VND, and closed the hour at 11.70 VND with a trading volume of 500 shares."
2025-07-10 10:00:00,11.6,11.6,11.6,11.6,100,PPE,"At 2025-07-10 10:00:00, the stock PPE opened at 11.60 VND, reached a high of 11.60 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 100 shares."
2025-07-17 14:00:00,10.5,10.5,10.5,10.5,100,PPE,"At 2025-07-17 14:00:00, the stock PPE opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 100 shares."
2025-07-18 09:00:00,9.6,11.0,9.6,11.0,600,PPE,"At 2025-07-18 09:00:00, the stock PPE opened at 9.60 VND, reached a high of 11.00 VND, a low of 9.60 VND, and closed the hour at 11.00 VND with a trading volume of 600 shares."
2025-07-22 13:00:00,12.0,12.0,12.0,12.0,600,PPE,"At 2025-07-22 13:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 600 shares."
2025-08-06 10:00:00,12.0,12.0,12.0,12.0,200,PPE,"At 2025-08-06 10:00:00, the stock PPE opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 200 shares."
2025-08-15 13:00:00,10.8,10.8,10.8,10.8,600,PPE,"At 2025-08-15 13:00:00, the stock PPE opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 600 shares."
2025-08-20 13:00:00,9.9,9.9,9.9,9.9,100,PPE,"At 2025-08-20 13:00:00, the stock PPE opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.90 VND, and closed the hour at 9.90 VND with a trading volume of 100 shares."
2025-08-21 09:00:00,9.0,9.0,9.0,9.0,100,PPE,"At 2025-08-21 09:00:00, the stock PPE opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 100 shares."
2025-08-21 10:00:00,10.8,10.8,10.8,10.8,100,PPE,"At 2025-08-21 10:00:00, the stock PPE opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 100 shares."
2025-08-25 13:00:00,11.8,11.8,11.8,11.8,100,PPE,"At 2025-08-25 13:00:00, the stock PPE opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 100 shares."
2025-08-27 10:00:00,12.8,12.8,12.8,12.8,100,PPE,"At 2025-08-27 10:00:00, the stock PPE opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 100 shares."
2025-09-04 10:00:00,14.0,14.0,14.0,14.0,100,PPE,"At 2025-09-04 10:00:00, the stock PPE opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 100 shares."
2025-09-04 13:00:00,12.8,12.8,12.8,12.8,200,PPE,"At 2025-09-04 13:00:00, the stock PPE opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 200 shares."
2025-09-05 09:00:00,12.8,12.8,12.8,12.8,100,PPE,"At 2025-09-05 09:00:00, the stock PPE opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 100 shares."
2025-10-15 09:00:00,12.8,12.8,12.8,12.8,100,PPE,"At 2025-10-15 09:00:00, the stock PPE opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 100 shares."
2025-12-25 10:00:00,12.5,12.8,12.5,12.8,3200,PPE,"At 2025-12-25 10:00:00, the stock PPE opened at 12.50 VND, reached a high of 12.80 VND, a low of 12.50 VND, and closed the hour at 12.80 VND with a trading volume of 3,200 shares."
2026-01-27 14:00:00,12.6,12.6,12.6,12.6,100,PPE,"At 2026-01-27 14:00:00, the stock PPE opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 100 shares."
2026-03-04 13:00:00,11.4,11.4,11.4,11.4,600,PPE,"At 2026-03-04 13:00:00, the stock PPE opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 600 shares."
