time,open,high,low,close,volume,ticker
2022-09-05,9.38,9.38,9.38,9.38,0,PNC
2022-09-06,9.38,9.38,9.38,9.38,0,PNC
2022-09-07,9.38,9.38,9.38,9.38,0,PNC
2022-09-08,9.35,9.35,9.35,9.35,100,PNC
2022-09-09,9.35,9.35,9.35,9.35,0,PNC
2022-09-12,9.35,9.35,9.35,9.35,391,PNC
2022-09-13,8.7,8.97,8.7,8.97,200,PNC
2022-09-14,8.97,8.97,8.97,8.97,0,PNC
2022-09-15,8.97,8.97,8.97,8.97,0,PNC
2022-09-16,8.93,8.97,8.93,8.97,900,PNC
2022-09-19,8.97,8.97,8.97,8.97,0,PNC
2022-09-20,9.35,9.35,9.35,9.35,100,PNC
2022-09-21,9.35,9.35,9.35,9.35,0,PNC
2022-09-22,9.35,9.35,9.35,9.35,0,PNC
2022-09-23,8.88,8.88,8.88,8.88,100,PNC
2022-09-26,8.88,8.88,8.88,8.88,0,PNC
2022-09-27,8.88,8.88,8.88,8.88,0,PNC
2022-09-28,8.88,8.88,8.88,8.88,0,PNC
2022-09-29,8.88,8.88,8.88,8.88,0,PNC
2022-09-30,8.88,8.88,8.88,8.88,0,PNC
2022-10-03,8.88,8.88,8.88,8.88,31,PNC
2022-10-04,8.88,8.88,8.88,8.88,0,PNC
2022-10-05,8.27,8.27,8.27,8.27,113,PNC
2022-10-06,8.83,8.83,8.83,8.83,100,PNC
2022-10-07,8.83,8.83,8.83,8.83,0,PNC
2022-10-10,8.82,8.83,8.82,8.83,400,PNC
2022-10-11,8.83,8.83,8.83,8.83,0,PNC
2022-10-12,8.83,8.83,8.83,8.83,0,PNC
2022-10-13,8.83,8.83,8.83,8.83,91,PNC
2022-10-14,8.83,8.83,8.83,8.83,58,PNC
2022-10-17,8.83,8.83,8.83,8.83,102,PNC
2022-10-18,8.83,8.83,8.83,8.83,24,PNC
2022-10-19,8.83,8.83,8.83,8.83,3,PNC
2022-10-20,8.83,8.83,8.83,8.83,0,PNC
2022-10-21,8.83,8.83,8.83,8.83,0,PNC
2022-10-24,8.83,8.83,8.83,8.83,4,PNC
2022-10-25,8.83,8.83,8.83,8.83,5,PNC
2022-10-26,8.83,8.83,8.83,8.83,0,PNC
2022-10-27,8.83,8.83,8.83,8.83,0,PNC
2022-10-28,8.83,8.83,8.83,8.83,0,PNC
2022-10-31,8.83,8.83,8.83,8.83,0,PNC
2022-11-01,8.83,8.83,8.83,8.83,84,PNC
2022-11-02,8.83,8.83,8.83,8.83,0,PNC
2022-11-03,8.33,8.33,8.33,8.33,100,PNC
2022-11-04,8.33,8.33,8.33,8.33,0,PNC
2022-11-07,8.33,8.33,8.33,8.33,0,PNC
2022-11-08,7.77,8.79,7.76,8.79,9107,PNC
2022-11-09,9.4,9.4,8.79,9.4,701,PNC
2022-11-10,8.75,8.75,8.75,8.75,100,PNC
2022-11-11,9.35,9.35,8.14,8.87,515,PNC
2022-11-14,8.26,8.26,8.26,8.26,1409,PNC
2022-11-15,7.84,7.84,7.84,7.84,317,PNC
2022-11-16,8.39,8.39,7.47,7.47,554,PNC
2022-11-17,7.99,7.99,7.99,7.99,100,PNC
2022-11-18,8.13,8.13,8.13,8.13,100,PNC
2022-11-21,7.57,8.7,7.57,7.75,31400,PNC
2022-11-22,7.75,7.75,7.75,7.75,44,PNC
2022-11-23,8.22,8.28,8.22,8.28,1400,PNC
2022-11-24,8.83,8.86,8.31,8.32,8800,PNC
2022-11-25,8.5,8.88,8.5,8.88,270,PNC
2022-11-28,8.88,8.88,8.88,8.88,0,PNC
2022-11-29,8.88,8.97,8.51,8.51,400,PNC
2022-11-30,8.51,8.51,8.51,8.51,32,PNC
2022-12-01,8.51,8.51,8.51,8.51,2,PNC
2022-12-02,8.74,8.74,8.74,8.74,103,PNC
2022-12-05,8.74,8.74,8.74,8.74,11,PNC
2022-12-06,8.74,8.74,8.74,8.74,0,PNC
2022-12-07,8.74,8.74,8.74,8.74,0,PNC
2022-12-08,8.74,8.74,8.74,8.74,0,PNC
2022-12-09,8.74,8.74,8.74,8.74,4,PNC
2022-12-12,9.26,9.26,8.74,8.74,307,PNC
2022-12-13,8.74,8.74,8.74,8.74,0,PNC
2022-12-14,8.74,8.74,8.74,8.74,0,PNC
2022-12-15,8.74,8.74,8.74,8.74,2,PNC
2022-12-16,8.74,8.74,8.74,8.74,6,PNC
2022-12-19,8.74,8.74,8.74,8.74,0,PNC
2022-12-20,8.74,8.74,8.74,8.74,0,PNC
2022-12-21,8.74,8.74,8.74,8.74,5,PNC
2022-12-22,8.74,8.74,8.74,8.74,0,PNC
2022-12-23,8.74,8.74,8.74,8.74,0,PNC
2022-12-26,8.74,8.74,8.74,8.74,0,PNC
2022-12-27,8.74,8.74,8.74,8.74,9,PNC
2022-12-28,8.74,8.74,8.74,8.74,24,PNC
2022-12-29,8.74,8.74,8.74,8.74,2,PNC
2022-12-30,8.74,8.74,8.74,8.74,0,PNC
2023-01-03,8.74,8.74,8.74,8.74,0,PNC
2023-01-04,8.74,8.74,8.74,8.74,0,PNC
2023-01-05,8.17,8.17,8.14,8.14,800,PNC
2023-01-06,8.14,8.14,8.14,8.14,0,PNC
2023-01-09,8.14,8.14,8.14,8.14,0,PNC
2023-01-10,8.14,8.14,8.14,8.14,0,PNC
2023-01-11,7.94,7.94,7.94,7.94,100,PNC
2023-01-12,7.94,7.94,7.94,7.94,0,PNC
2023-01-13,7.94,7.94,7.94,7.94,0,PNC
2023-01-16,8.48,8.48,8.48,8.48,100,PNC
2023-01-17,8.97,8.97,8.97,8.97,100,PNC
2023-01-18,9.59,9.59,9.59,9.59,126,PNC
2023-01-19,9.59,9.59,9.59,9.59,0,PNC
2023-01-27,8.92,9.45,8.92,9.45,600,PNC
2023-01-30,9.45,9.45,9.45,9.45,106,PNC
2023-01-31,9.45,9.45,9.45,9.45,28,PNC
2023-02-01,9.45,9.45,9.45,9.45,0,PNC
2023-02-02,9.45,9.45,9.45,9.45,10,PNC
2023-02-03,9.45,9.45,9.45,9.45,0,PNC
2023-02-06,9.45,9.45,9.45,9.45,0,PNC
2023-02-07,9.45,9.45,9.45,9.45,30,PNC
2023-02-08,9.45,9.45,9.45,9.45,0,PNC
2023-02-09,9.45,9.45,9.45,9.45,0,PNC
2023-02-10,9.45,9.45,9.45,9.45,0,PNC
2023-02-13,9.45,9.45,9.45,9.45,100,PNC
2023-02-14,9.45,9.45,9.45,9.45,0,PNC
2023-02-15,9.45,9.45,9.45,9.45,0,PNC
2023-02-16,9.45,9.45,9.45,9.45,0,PNC
2023-02-17,9.45,9.45,9.45,9.45,0,PNC
2023-02-20,9.45,9.45,9.45,9.45,6,PNC
2023-02-21,9.45,9.45,9.45,9.45,0,PNC
2023-02-22,8.8,8.8,8.79,8.79,1000,PNC
2023-02-23,8.79,8.79,8.79,8.79,0,PNC
2023-02-24,8.79,8.79,8.79,8.79,6,PNC
2023-02-27,8.79,8.79,8.79,8.79,0,PNC
2023-02-28,9.33,9.33,9.33,9.33,100,PNC
2023-03-01,9.33,9.33,9.33,9.33,0,PNC
2023-03-02,9.33,9.33,9.33,9.33,0,PNC
2023-03-03,9.32,9.32,9.32,9.32,100,PNC
2023-03-06,9.54,9.54,9.54,9.54,521,PNC
2023-03-07,9.54,9.54,9.54,9.54,0,PNC
2023-03-08,8.88,8.88,8.88,8.88,201,PNC
2023-03-09,8.88,8.88,8.88,8.88,4,PNC
2023-03-10,8.88,8.88,8.88,8.88,0,PNC
2023-03-13,8.88,8.88,8.88,8.88,0,PNC
2023-03-14,8.88,8.88,8.88,8.88,0,PNC
2023-03-15,8.88,8.88,8.88,8.88,0,PNC
2023-03-16,8.88,8.88,8.88,8.88,0,PNC
2023-03-17,8.88,8.88,8.88,8.88,0,PNC
2023-03-20,8.88,8.88,8.88,8.88,0,PNC
2023-03-21,8.88,8.88,8.88,8.88,0,PNC
2023-03-22,8.88,8.88,8.88,8.88,70,PNC
2023-03-23,8.88,8.88,8.88,8.88,0,PNC
2023-03-24,8.88,8.88,8.88,8.88,0,PNC
2023-03-27,8.28,9.49,8.27,9.49,700,PNC
2023-03-28,9.49,9.49,9.49,9.49,0,PNC
2023-03-29,9.49,9.49,9.49,9.49,0,PNC
2023-03-30,8.83,8.84,8.83,8.84,546,PNC
2023-03-31,8.84,8.84,8.84,8.84,0,PNC
2023-04-03,8.84,8.84,8.84,8.84,0,PNC
2023-04-04,8.84,8.84,8.84,8.84,0,PNC
2023-04-05,8.84,8.84,8.84,8.84,0,PNC
2023-04-06,8.84,8.84,8.84,8.84,0,PNC
2023-04-07,8.84,8.84,8.84,8.84,7,PNC
2023-04-10,8.84,8.84,8.84,8.84,0,PNC
2023-04-11,8.84,8.84,8.84,8.84,0,PNC
2023-04-12,8.84,8.84,8.84,8.84,0,PNC
2023-04-13,8.84,8.84,8.84,8.84,4,PNC
2023-04-14,8.84,8.84,8.84,8.84,16,PNC
2023-04-17,8.84,8.84,8.84,8.84,46,PNC
2023-04-18,8.84,8.84,8.84,8.84,0,PNC
2023-04-19,8.84,8.84,8.84,8.84,100,PNC
2023-04-20,8.84,8.84,8.84,8.84,0,PNC
2023-04-21,8.84,8.84,8.84,8.84,0,PNC
2023-04-24,9.35,9.45,9.35,9.45,1294,PNC
2023-04-25,9.45,9.45,9.45,9.45,78,PNC
2023-04-26,8.8,8.8,8.8,8.8,160,PNC
2023-04-27,8.8,8.8,8.8,8.8,0,PNC
2023-04-28,9.35,9.35,9.35,9.35,100,PNC
2023-05-04,9.35,9.35,9.35,9.35,0,PNC
2023-05-05,9.35,9.35,9.35,9.35,10,PNC
2023-05-08,9.35,9.35,9.35,9.35,0,PNC
2023-05-09,8.97,8.97,8.97,8.97,108,PNC
2023-05-10,9.45,9.45,9.44,9.44,214,PNC
2023-05-11,9.44,9.44,9.44,9.44,0,PNC
2023-05-12,9.44,9.44,9.44,9.44,0,PNC
2023-05-15,9.45,9.45,9.45,9.45,100,PNC
2023-05-16,9.45,9.45,9.45,9.45,0,PNC
2023-05-17,9.45,9.45,9.45,9.45,0,PNC
2023-05-18,9.45,9.45,9.45,9.45,0,PNC
2023-05-19,9.45,9.45,9.45,9.45,24,PNC
2023-05-22,9.45,9.45,9.45,9.45,31,PNC
2023-05-23,9.45,9.45,9.45,9.45,10,PNC
2023-05-24,9.45,9.45,9.45,9.45,1,PNC
2023-05-25,9.45,9.45,9.45,9.45,60,PNC
2023-05-26,9.45,9.45,9.45,9.45,0,PNC
2023-05-29,10.11,10.11,10.11,10.11,100,PNC
2023-05-30,10.11,10.11,10.11,10.11,0,PNC
2023-05-31,9.45,9.45,9.45,9.45,100,PNC
2023-06-01,9.26,9.26,9.26,9.26,100,PNC
2023-06-02,9.26,9.26,9.26,9.26,0,PNC
2023-06-05,9.26,9.26,9.26,9.26,8,PNC
2023-06-06,9.44,9.44,9.44,9.44,100,PNC
2023-06-07,9.44,9.44,9.44,9.44,0,PNC
2023-06-08,9.44,9.44,9.44,9.44,1,PNC
2023-06-09,9.44,9.44,9.44,9.44,2,PNC
2023-06-12,9.44,9.44,9.44,9.44,0,PNC
2023-06-13,9.44,9.44,9.44,9.44,4,PNC
2023-06-14,8.79,8.79,8.79,8.79,100,PNC
2023-06-15,8.79,8.79,8.79,8.79,0,PNC
2023-06-16,8.79,8.79,8.79,8.79,2,PNC
2023-06-19,8.79,8.79,8.79,8.79,0,PNC
2023-06-20,8.79,8.79,8.79,8.79,6,PNC
2023-06-21,8.79,8.79,8.79,8.79,0,PNC
2023-06-22,8.79,8.79,8.79,8.79,2,PNC
2023-06-23,8.79,8.79,8.79,8.79,86,PNC
2023-06-26,8.79,8.79,8.79,8.79,0,PNC
2023-06-27,8.79,8.79,8.79,8.79,0,PNC
2023-06-28,8.79,8.79,8.79,8.79,8,PNC
2023-06-29,8.79,8.79,8.79,8.79,0,PNC
2023-06-30,8.33,8.33,8.33,8.33,102,PNC
2023-07-03,8.33,8.33,8.33,8.33,120,PNC
2023-07-04,8.33,8.33,8.33,8.33,57,PNC
2023-07-05,8.33,8.33,8.33,8.33,0,PNC
2023-07-06,8.33,8.33,8.33,8.33,0,PNC
2023-07-07,8.33,8.33,8.33,8.33,0,PNC
2023-07-10,8.33,8.33,8.33,8.33,0,PNC
2023-07-11,8.91,8.91,8.91,8.91,100,PNC
2023-07-12,8.31,8.31,8.31,8.31,111,PNC
2023-07-13,8.31,8.31,8.31,8.31,12,PNC
2023-07-14,8.43,8.43,8.43,8.43,100,PNC
2023-07-17,8.6,9.01,8.43,9.01,2100,PNC
2023-07-18,9.01,9.01,9.01,9.01,0,PNC
2023-07-19,9.01,9.01,9.01,9.01,1,PNC
2023-07-20,9.39,9.39,9.35,9.35,600,PNC
2023-07-21,8.7,8.87,8.7,8.87,1100,PNC
2023-07-24,9.34,9.34,8.51,8.83,1764,PNC
2023-07-25,8.83,8.83,8.83,8.83,1200,PNC
2023-07-26,8.82,8.82,8.82,8.82,155,PNC
2023-07-27,8.81,8.82,8.81,8.82,700,PNC
2023-07-28,8.82,8.82,8.82,8.82,0,PNC
2023-07-31,8.82,8.82,8.82,8.82,0,PNC
2023-08-01,8.82,8.82,8.82,8.82,37,PNC
2023-08-02,8.82,8.82,8.82,8.82,2,PNC
2023-08-03,8.81,8.81,8.81,8.81,201,PNC
2023-08-04,8.81,8.81,8.81,8.81,0,PNC
2023-08-07,8.81,8.81,8.81,8.81,1,PNC
2023-08-08,9.16,9.43,9.16,9.43,6519,PNC
2023-08-09,10.06,10.06,10.06,10.06,5300,PNC
2023-08-10,10.72,10.72,10.2,10.58,11304,PNC
2023-08-11,11.29,11.29,10.39,11.24,5270,PNC
2023-08-14,10.86,11.81,10.49,10.49,10356,PNC
2023-08-15,11.15,11.15,9.82,10.86,5420,PNC
2023-08-16,11.1,11.1,10.82,10.82,300,PNC
2023-08-17,10.06,10.58,10.06,10.58,3600,PNC
2023-08-18,9.87,9.87,9.87,9.87,4920,PNC
2023-08-21,9.87,9.87,9.87,9.87,0,PNC
2023-08-22,9.87,9.87,9.87,9.87,100,PNC
2023-08-23,9.73,10.39,9.73,10.39,9000,PNC
2023-08-24,10.39,10.39,10.39,10.39,0,PNC
2023-08-25,10.39,10.39,10.39,10.39,0,PNC
2023-08-28,9.68,9.78,9.68,9.68,7300,PNC
2023-08-29,9.68,10.3,9.68,9.97,3201,PNC
2023-08-30,9.97,9.97,9.97,9.97,71,PNC
2023-08-31,9.28,9.35,9.28,9.29,1902,PNC
2023-09-05,9.35,9.35,9.31,9.31,1102,PNC
2023-09-06,9.31,9.31,9.31,9.31,0,PNC
2023-09-07,9.03,9.07,9.02,9.04,7209,PNC
2023-09-08,9.04,9.04,9.04,9.04,100,PNC
2023-09-11,9.04,9.59,8.64,9.49,6600,PNC
2023-09-12,9.97,9.97,8.98,9.97,1921,PNC
2023-09-13,10.49,10.49,9.29,10.2,2100,PNC
2023-09-14,10.2,10.2,10.2,10.2,1,PNC
2023-09-15,9.97,9.97,9.97,9.97,101,PNC
2023-09-18,9.28,9.29,9.28,9.29,900,PNC
2023-09-19,8.75,8.76,8.75,8.76,400,PNC
2023-09-20,8.77,8.77,8.32,8.46,1432,PNC
2023-09-21,9.01,9.05,8.97,8.97,600,PNC
2023-09-22,8.97,8.97,8.97,8.97,2,PNC
2023-09-25,8.97,8.97,8.97,8.97,0,PNC
2023-09-26,8.97,8.97,8.97,8.97,0,PNC
2023-09-27,8.97,8.97,8.97,8.97,900,PNC
2023-09-28,8.86,8.87,8.4,8.4,1700,PNC
2023-09-29,8.41,8.41,8.41,8.41,1000,PNC
2023-10-02,8.41,8.41,8.41,8.41,93,PNC
2023-10-03,8.32,8.5,8.32,8.5,600,PNC
2023-10-04,8.5,8.5,8.5,8.5,0,PNC
2023-10-05,8.5,8.5,8.5,8.5,0,PNC
2023-10-06,8.87,8.88,8.87,8.88,200,PNC
2023-10-09,8.31,9.26,8.31,9.26,2709,PNC
2023-10-10,9.26,9.26,9.26,9.26,0,PNC
2023-10-11,9.26,9.26,9.26,9.26,0,PNC
2023-10-12,9.26,9.26,9.26,9.26,0,PNC
2023-10-13,8.63,8.63,8.63,8.63,400,PNC
2023-10-16,8.63,8.63,8.63,8.63,900,PNC
2023-10-17,8.63,8.63,8.32,8.32,500,PNC
2023-10-18,7.86,8.68,7.86,8.5,441,PNC
2023-10-19,8.41,8.41,8.04,8.04,500,PNC
2023-10-20,8.32,8.32,8.32,8.32,101,PNC
2023-10-23,8.32,8.32,8.32,8.32,0,PNC
2023-10-24,8.87,8.88,8.18,8.18,300,PNC
2023-10-25,8.22,8.24,8.22,8.24,300,PNC
2023-10-26,8.03,8.79,7.94,8.79,500,PNC
2023-10-27,8.24,8.31,8.24,8.25,300,PNC
2023-10-30,8.25,8.25,8.25,8.25,700,PNC
2023-10-31,8.82,8.82,8.5,8.82,2940,PNC
2023-11-01,8.69,9.44,8.69,9.44,1100,PNC
2023-11-02,9.44,9.82,9.44,9.82,624,PNC
2023-11-03,9.68,9.68,9.35,9.35,200,PNC
2023-11-06,8.71,8.71,8.7,8.7,1246,PNC
2023-11-07,8.79,8.79,8.78,8.78,202,PNC
2023-11-08,8.78,8.79,8.78,8.79,8300,PNC
2023-11-09,8.24,8.41,8.23,8.41,3200,PNC
2023-11-10,8.41,8.41,8.41,8.41,0,PNC
2023-11-13,7.92,8.95,7.92,8.95,706,PNC
2023-11-14,8.37,9.34,8.37,9.34,200,PNC
2023-11-15,8.7,8.7,8.69,8.69,1907,PNC
2023-11-16,9.07,9.07,9.07,9.07,100,PNC
2023-11-17,8.46,8.46,8.46,8.46,100,PNC
2023-11-20,8.46,8.46,8.46,8.46,100,PNC
2023-11-21,8.46,8.46,8.46,8.46,7,PNC
2023-11-22,8.46,8.46,8.46,8.46,7,PNC
2023-11-23,8.46,8.46,8.46,8.46,2200,PNC
2023-11-24,8.17,8.17,8.17,8.17,1001,PNC
2023-11-27,8.17,8.17,8.17,8.17,500,PNC
2023-11-28,8.17,8.17,8.17,8.17,26,PNC
2023-11-29,8.17,8.17,8.17,8.17,0,PNC
2023-11-30,8.17,8.17,8.17,8.17,8,PNC
2023-12-01,8.17,8.17,8.17,8.17,400,PNC
2023-12-04,8.22,8.22,8.17,8.17,500,PNC
2023-12-05,8.17,8.17,8.17,8.17,0,PNC
2023-12-06,8.17,8.17,8.17,8.17,0,PNC
2023-12-07,8.18,8.46,8.18,8.46,1600,PNC
2023-12-08,8.46,8.46,8.46,8.46,70,PNC
2023-12-11,8.46,8.46,8.46,8.46,0,PNC
2023-12-12,8.46,8.46,8.46,8.46,0,PNC
2023-12-13,8.46,8.46,8.46,8.46,0,PNC
2023-12-14,7.99,7.99,7.99,7.99,101,PNC
2023-12-15,8.0,8.0,8.0,8.0,100,PNC
2023-12-18,8.0,8.0,8.0,8.0,0,PNC
2023-12-19,8.03,8.03,8.0,8.0,1900,PNC
2023-12-20,8.0,8.0,8.0,8.0,6,PNC
2023-12-21,8.1,8.1,8.1,8.1,301,PNC
2023-12-22,8.1,8.1,8.1,8.1,2,PNC
2023-12-25,8.1,8.1,8.1,8.1,0,PNC
2023-12-26,8.1,8.49,7.64,8.49,13600,PNC
2023-12-27,8.31,8.31,8.3,8.3,260,PNC
2023-12-28,8.5,8.5,8.31,8.31,10800,PNC
2023-12-29,8.36,8.5,8.36,8.5,1200,PNC
2024-01-02,8.5,8.5,8.5,8.5,27,PNC
2024-01-03,8.5,8.5,8.5,8.5,0,PNC
2024-01-04,8.5,8.5,8.36,8.36,5300,PNC
2024-01-05,8.36,8.36,8.36,8.36,100,PNC
2024-01-08,8.36,8.36,8.36,8.36,26427,PNC
2024-01-09,8.36,8.36,8.36,8.36,0,PNC
2024-01-10,8.36,8.36,8.36,8.36,3,PNC
2024-01-11,8.4,8.4,8.4,8.4,100,PNC
2024-01-12,8.4,8.4,8.4,8.4,0,PNC
2024-01-15,8.04,8.08,8.04,8.08,249,PNC
2024-01-16,8.4,8.4,8.4,8.4,132,PNC
2024-01-17,8.4,8.4,8.4,8.4,0,PNC
2024-01-18,8.4,8.4,8.4,8.4,0,PNC
2024-01-19,8.13,8.13,8.13,8.13,200,PNC
2024-01-22,8.13,8.13,8.13,8.13,0,PNC
2024-01-23,8.31,8.31,8.31,8.31,400,PNC
2024-01-24,8.31,8.31,8.31,8.31,27,PNC
2024-01-25,8.31,8.31,8.31,8.31,0,PNC
2024-01-26,8.31,8.31,8.31,8.31,4,PNC
2024-01-29,8.31,8.31,8.31,8.31,1,PNC
2024-01-30,8.31,8.31,8.31,8.31,0,PNC
2024-01-31,8.31,8.31,8.31,8.31,200,PNC
2024-02-01,8.13,8.13,8.13,8.13,1600,PNC
2024-02-02,8.13,8.13,8.13,8.13,34,PNC
2024-02-05,8.13,8.13,8.12,8.12,26400,PNC
2024-02-06,8.12,8.12,8.12,8.12,0,PNC
2024-02-07,8.32,8.69,8.32,8.69,700,PNC
2024-02-15,8.49,9.3,8.49,9.3,1313,PNC
2024-02-16,9.3,9.3,9.3,9.3,1,PNC
2024-02-19,9.3,9.3,9.3,9.3,0,PNC
2024-02-20,8.65,8.65,8.65,8.65,8504,PNC
2024-02-21,8.69,8.69,8.69,8.69,106,PNC
2024-02-22,8.69,8.69,8.69,8.69,13,PNC
2024-02-23,8.69,8.69,8.69,8.69,100,PNC
2024-02-26,8.52,8.69,8.52,8.69,1200,PNC
2024-02-27,8.69,8.69,8.69,8.69,0,PNC
2024-02-28,8.69,8.69,8.69,8.69,0,PNC
2024-02-29,8.69,8.69,8.69,8.69,900,PNC
2024-03-01,8.5,8.5,8.5,8.5,5008,PNC
2024-03-04,8.5,8.5,8.5,8.5,13,PNC
2024-03-05,8.5,8.5,8.5,8.5,100,PNC
2024-03-06,8.04,8.22,8.04,8.12,3427,PNC
2024-03-07,8.5,8.5,8.17,8.5,5200,PNC
2024-03-08,8.5,8.5,8.5,8.5,10,PNC
2024-03-11,8.4,8.4,8.4,8.4,100,PNC
2024-03-12,7.83,8.39,7.83,8.38,321,PNC
2024-03-13,8.37,8.38,8.37,8.38,1000,PNC
2024-03-14,8.38,8.38,8.38,8.38,1,PNC
2024-03-15,8.37,8.41,8.18,8.38,12502,PNC
2024-03-18,7.85,8.12,7.8,8.12,800,PNC
2024-03-19,8.12,8.12,8.12,8.12,0,PNC
2024-03-20,8.6,8.6,8.41,8.41,3110,PNC
2024-03-21,8.41,8.41,8.41,8.41,2,PNC
2024-03-22,8.41,8.41,8.41,8.41,1,PNC
2024-03-25,8.15,8.15,8.15,8.15,200,PNC
2024-03-26,8.15,8.15,8.15,8.15,0,PNC
2024-03-27,7.66,7.66,7.65,7.65,1585,PNC
2024-03-28,7.94,8.18,7.94,8.18,800,PNC
2024-03-29,8.46,8.46,8.19,8.19,336,PNC
2024-04-01,8.3,8.31,8.3,8.31,1800,PNC
2024-04-02,8.31,8.31,8.31,8.31,932,PNC
2024-04-03,7.94,8.19,7.94,8.19,410,PNC
2024-04-04,8.22,8.22,8.19,8.19,1600,PNC
2024-04-05,8.19,8.19,8.19,8.19,0,PNC
2024-04-08,8.46,8.49,8.46,8.49,1368,PNC
2024-04-09,8.49,8.49,8.49,8.49,0,PNC
2024-04-10,8.49,8.49,8.49,8.49,14,PNC
2024-04-11,8.49,8.49,8.49,8.49,10,PNC
2024-04-12,8.48,8.48,8.48,8.48,100,PNC
2024-04-15,7.95,8.13,7.95,8.03,1602,PNC
2024-04-16,8.03,8.03,8.03,8.03,0,PNC
2024-04-17,8.5,8.5,8.22,8.22,300,PNC
2024-04-19,8.22,8.22,8.22,8.22,1,PNC
2024-04-22,8.22,8.22,8.22,8.22,0,PNC
2024-04-23,8.22,8.22,8.22,8.22,0,PNC
2024-04-24,8.22,8.22,8.22,8.22,0,PNC
2024-04-25,8.22,8.22,8.22,8.22,64,PNC
2024-04-26,8.23,8.23,8.22,8.22,330,PNC
2024-05-02,8.22,8.22,8.22,8.22,0,PNC
2024-05-03,8.49,8.49,8.49,8.49,201,PNC
2024-05-06,8.49,8.49,8.49,8.49,2,PNC
2024-05-07,8.49,8.49,8.49,8.49,18,PNC
2024-05-08,8.48,8.48,8.48,8.48,102,PNC
2024-05-09,8.48,8.48,8.48,8.48,0,PNC
2024-05-10,8.48,8.48,8.48,8.48,0,PNC
2024-05-13,8.48,8.48,8.48,8.48,0,PNC
2024-05-14,8.46,8.5,8.31,8.31,13638,PNC
2024-05-15,8.5,8.5,8.41,8.41,206,PNC
2024-05-16,8.5,8.5,8.43,8.43,1700,PNC
2024-05-17,8.43,8.43,8.43,8.43,38,PNC
2024-05-20,8.5,8.5,8.5,8.5,1036,PNC
2024-05-21,8.04,8.74,8.04,8.74,400,PNC
2024-05-22,8.74,8.74,8.74,8.74,101,PNC
2024-05-23,8.5,8.5,8.5,8.5,100,PNC
2024-05-24,8.5,8.5,8.5,8.5,0,PNC
2024-05-27,8.5,8.5,8.5,8.5,0,PNC
2024-05-28,8.48,8.5,8.48,8.5,640,PNC
2024-05-29,8.97,8.97,8.97,8.97,102,PNC
2024-05-30,8.69,8.79,8.42,8.79,1018,PNC
2024-05-31,8.26,8.26,8.26,8.26,136,PNC
2024-06-03,8.28,8.28,8.28,8.28,102,PNC
2024-06-04,8.28,8.28,8.28,8.28,0,PNC
2024-06-05,8.28,8.28,8.28,8.28,46,PNC
2024-06-06,8.28,8.28,8.28,8.28,1,PNC
2024-06-07,8.28,8.28,8.28,8.28,101,PNC
2024-06-10,8.28,8.28,8.28,8.28,0,PNC
2024-06-11,8.12,8.13,8.12,8.12,301,PNC
2024-06-12,8.12,8.12,8.12,8.12,510,PNC
2024-06-13,8.12,8.12,8.12,8.12,3,PNC
2024-06-14,8.31,8.69,8.31,8.69,5076,PNC
2024-06-17,9.3,9.3,9.3,9.3,5554,PNC
2024-06-18,9.35,9.45,9.35,9.45,11922,PNC
2024-06-19,9.73,9.73,9.07,9.64,2400,PNC
2024-06-20,9.12,9.16,9.12,9.16,402,PNC
2024-06-21,9.21,9.49,9.21,9.21,3532,PNC
2024-06-24,9.21,9.21,9.21,9.21,109,PNC
2024-06-25,9.21,9.21,9.21,9.21,0,PNC
2024-06-26,9.21,9.21,9.21,9.21,4,PNC
2024-06-27,9.21,9.21,9.21,9.21,100,PNC
2024-06-28,9.21,9.21,9.21,9.21,101,PNC
2024-07-01,9.21,9.21,9.21,9.21,200,PNC
2024-07-02,9.21,9.45,9.21,9.45,300,PNC
2024-07-03,9.45,9.45,9.45,9.45,0,PNC
2024-07-04,9.45,9.45,9.45,9.45,1,PNC
2024-07-05,9.26,9.26,9.16,9.16,600,PNC
2024-07-08,9.16,9.16,9.16,9.16,100,PNC
2024-07-09,9.16,9.16,9.07,9.07,802,PNC
2024-07-10,8.97,8.97,8.97,8.97,1200,PNC
2024-07-11,8.88,8.88,8.88,8.88,100,PNC
2024-07-12,8.88,8.88,8.88,8.88,0,PNC
2024-07-15,9.4,9.4,8.79,8.79,1301,PNC
2024-07-16,8.74,8.75,8.74,8.75,1200,PNC
2024-07-17,9.31,9.31,8.17,9.31,1600,PNC
2024-07-18,9.31,9.31,9.31,9.31,0,PNC
2024-07-19,9.31,9.31,9.31,9.31,8,PNC
2024-07-22,9.31,9.39,9.31,9.39,700,PNC
2024-07-23,9.38,9.4,9.38,9.4,500,PNC
2024-07-24,9.38,9.38,8.97,9.33,1030,PNC
2024-07-25,9.33,9.33,9.33,9.33,2804,PNC
2024-07-26,9.33,9.35,9.33,9.35,700,PNC
2024-07-29,9.39,9.4,9.39,9.4,400,PNC
2024-07-30,9.44,9.54,9.44,9.54,1302,PNC
2024-07-31,9.59,9.59,9.43,9.43,900,PNC
2024-08-01,9.43,9.64,9.43,9.64,900,PNC
2024-08-02,9.64,9.64,9.64,9.64,600,PNC
